1697;7541;शिखंडी;शिखंडी;1;0.33396862745285;0.682753920199109;0.317246079800891;1
1697;4422;पीलु;पीलु;1;0.33396862745285;0.74964281724485;0.25035718275515;1
1697;849;पुंडरीक;पुंडरीक;1;0.33396862745285;0.685586981161589;0.314413018838411;1
1697;2063;पत्रवाह;पत्रवाह;1;0.33396862745285;0.74964281724485;0.25035718275515;1
1697;33905;इशीका;इशीका;1;0.33396862745285;0.74964281724485;0.25035718275515;1
1697;33905;इषीका;इषीका;1;0.33396862745285;0.74964281724485;0.25035718275515;1
1698;28422;शिक्षालय;शिक्षालय;1;0.348713415921951;0.741447358790023;0.258552641209977;1
1701;1957;अंश;अंश;1;0.318873320067046;0.679805448368242;0.320194551631758;1
1708;3017;तालीम;तालीम;1;0.376200817525387;0.601023242166848;0.398976757833152;0
1709;2734;योग्यता;योग्यता;1;0.345875223632902;0.705256866366878;0.294743133633122;1
1711;49;सर्वोच्च सत्ता;सर्वोच्च_सत्ता;0.916604782910566;0.381672815117054;0.706016020227953;0.293983979772047;1
1713;2979;कुपात्रता;कुपात्रता;1;0.368447388832768;0.730755166885123;0.269244833114877;0
1713;2776;अपात्रता;अपात्रता;1;0.368447388832768;0.730755166885123;0.269244833114877;0
1714;1720;अनुशासक;अनुशासक;1;0.331446188986301;0.636115054271496;0.363884945728504;1
1715;2745;अधिकारी;अधिकारी;1;0.351529985553387;0.706190600257028;0.293809399742973;1
1715;13407;आमिल;आमिल;1;0.351529985553387;0.739902192840026;0.260097807159974;1
1716;3752;उच्चाधिकारी;उच्चाधिकारी;1;0.421273051415171;0.703594568970609;0.296405431029391;0
1716;34768;उच्चाधिकारी;उच्चाधिकार;0.91898900633081;0.421273051415171;0.685678596226429;0.31432140377357;1
1716;3752;वरिष्ठ अधिकारी;वरिष्ठ_अधिकारी;0.916604782910566;0.421273051415171;0.685118446089299;0.314881553910701;1
1716;3752;उच्च अधिकारी;उच्च_अधिकारी;0.902029082580258;0.421273051415171;0.681650138246791;0.318349861753209;1
1722;4076;प्रजा;प्रजा;1;0.377284387672188;0.66148383359591;0.33851616640409;0
1722;189;जनता;जनता;1;0.377284387672188;0.636889876589189;0.36311012341081;0
1722;1153;संतति;संतति;1;0.377284387672188;0.635619487790765;0.364380512209235;0
1723;3403;बोध;बोध;1;0.332578987954184;0.641958260777119;0.358041739222881;1
1723;99;भान;भान;1;0.332578987954184;0.650258345464883;0.349741654535117;1
1723;2793;अवगति;अवगति;1;0.332578987954184;0.750424559474129;0.249575440525871;1
1724;16824;कौवा;कौवा;1;0.367846582350986;0.731076140338232;0.268923859661768;0
1724;4268;काग;काग;1;0.367846582350986;0.606538921362648;0.393461078637352;0
1724;4268;काक;काक;1;0.367846582350986;0.595551705365861;0.404448294634139;0
1726;12026;ताबूत;ताबूत;1;0.299425651287575;0.769570770754848;0.230429229245152;1
1727;13080;हराम;हराम;1;0.359686761784057;0.567324915543888;0.432675084456112;0
1729;2748;अस्थिरचित्त;स्थिरचित्त;0.91898900633081;0.428614341653883;0.681943249625444;0.318056750374556;1
1729;2779;उत्कंठित;उत्कंठित;1;0.428614341653883;0.699978973221224;0.300021026778776;0
1729;919;विचलित;विचलित;1;0.428614341653883;0.589650075637701;0.410349924362299;0
1729;2947;क्षुब्ध;क्षुब्ध;1;0.428614341653883;0.558774085525655;0.441225914474345;0
1731;522;अप्राप्ति;अप्राप्त;0.903837491179295;0.358830619307738;0.676712983942442;0.323287016057558;1
1731;904;अप्राप्ति;प्राप्ति;0.903837491179295;0.358830619307738;0.691386067449371;0.308613932550629;1
1731;2120;अप्राप्ति;अप्राप्ति;1;0.358830619307738;0.735926896105311;0.26407310389469;0
1731;2120;अनुपलब्धि;अनुपलब्धि;1;0.358830619307738;0.735926896105311;0.26407310389469;0
1732;904;प्राप्ति;प्राप्ति;1;0.301558985290202;0.739679066859869;0.260320933140131;1
1732;1731;प्राप्ति;अप्राप्ति;0.903837491179295;0.301558985290202;0.749825894486234;0.250174105513766;1
1732;2890;अधिगमन;अधिगमन;1;0.301558985290202;0.76830939765441;0.23169060234559;1
1732;3849;संप्राप्ति;संप्राप्त;0.913365647311398;0.301558985290202;0.751787907498053;0.248212092501947;1
1732;33513;संप्राप्ति;संप्राप्ति;1;0.301558985290202;0.76830939765441;0.23169060234559;1
1732;1427;भव;भव;1;0.301558985290202;0.590995241992267;0.409004758007733;1
1732;13857;संग्रहण;संग्रहण;1;0.301558985290202;0.669063672952727;0.330936327047273;1
1732;4034;आलंभ;आलंभ;1;0.301558985290202;0.76830939765441;0.23169060234559;1
1732;4034;आलंभन;आलंभन;1;0.301558985290202;0.76830939765441;0.23169060234559;1
1733;643;प्रवाल;प्रवाल;1;0.325535115553066;0.570849644941149;0.429150355058851;1
1733;23084;समुद्रज;समुद्रज;1;0.325535115553066;0.75441230357957;0.24558769642043;1
1733;21474;रक्तकंद;रक्तकंद;1;0.325535115553066;0.75441230357957;0.24558769642043;1
1733;3043;रक्त-वर्ण;रक्त-वर्ण;1;0.325535115553066;0.75441230357957;0.24558769642043;1
1734;4053;कैतव;कैतव;1;0.330043755657971;0.75185496397846;0.248145036021539;1
1735;5266;चुन्नी;चुन्नी;1;0.309433517829766;0.763689020010259;0.236310979989741;1
1735;12421;रक्तोपल;रक्तोपल;1;0.309433517829766;0.763689020010259;0.236310979989741;1
1735;30908;अर्काश्मा;अर्काश्मा;1;0.309433517829766;0.763689020010259;0.236310979989741;1
1735;849;विक्रांत;विक्रांत;1;0.309433517829766;0.763689020010259;0.236310979989741;1
1735;2290;विक्रांत;अविक्रांत;0.900520253340038;0.309433517829766;0.5782526189903;0.4217473810097;1
1736;21493;नीलम;नीलम;1;0.33410672750324;0.607223928762568;0.392776071237432;1
1736;1734;नीलमणि;नीलमणि;1;0.33410672750324;0.749565217972841;0.250434782027159;1
1739;28446;सदस्य;सदस्य;1;0.340180001407862;0.677332396049688;0.322667603950312;1
1740;8263;सहयोगी;सहयोगी;1;0.342884257010051;0.66465525103011;0.33534474896989;1
1740;8263;सहायक;सहायक;1;0.342884257010051;0.67013575109788;0.32986424890212;1
1740;8263;मददगार;मददगार;1;0.342884257010051;0.679392829876632;0.320607170123368;1
1741;3588;सेवक;सेवक;1;0.342318313289434;0.688241846228716;0.311758153771284;1
1741;3588;दास;दास;1;0.342318313289434;0.688363699468197;0.311636300531803;1
1741;5371;अनुचर;अनुचर;1;0.342318313289434;0.641053118236176;0.358946881763824;1
1741;13291;पार्षद;पार्षद;1;0.342318313289434;0.629052843261638;0.370947156738362;1
1741;2773;ताबेदार;ताबेदार;1;0.342318313289434;0.650614424753285;0.349385575246715;1
1741;21721;पाबंद;पाबंद;1;0.342318313289434;0.744979778715406;0.255020221284594;1
1741;4820;गण;गण;1;0.342318313289434;0.660938747514004;0.339061252485996;1
1741;715;अभिसर;अभिसर;1;0.342318313289434;0.744979778715406;0.255020221284594;1
1741;3300;अभिसारी;अभिसारी;1;0.342318313289434;0.744979778715406;0.255020221284594;1
1741;8359;आज्ञापालक;आज्ञापालक;1;0.342318313289434;0.744979778715406;0.255020221284594;1
1743;26675;महाराजा;महाराजा;1;0.344421501126554;0.713424269016482;0.286575730983518;1
1743;11871;महाराज;महाराज;1;0.344421501126554;0.696760834171777;0.303239165828223;1
1743;2783;चक्रवर्ती;चक्रवर्ती;1;0.344421501126554;0.651200376860732;0.348799623139268;1
1744;2552;रानी;रानी;1;0.384386212802401;0.649145954823414;0.350854045176586;0
1744;3057;बेगम;बेगम;1;0.384386212802401;0.679148112102254;0.320851887897746;0
1744;21521;मल्लिका;मल्लिका;1;0.384386212802401;0.607295818935908;0.392704181064092;0
1744;17399;मलिका;मलिका;1;0.384386212802401;0.613112934816986;0.386887065183014;0
1744;12855;नृप वल्लभा;नृपवल्लभा;0.925;0.384386212802401;0.706437864516901;0.293562135483099;1
1744;1411;महिषी;महिषी;1;0.384386212802401;0.722341779159812;0.277658220840188;0
1744;1745;राजपत्नी;राजपत्नी;1;0.384386212802401;0.722341779159812;0.277658220840188;0
1745;27363;महारानी;महारानी;1;0.477644262835383;0.676752872901321;0.323247127098679;0
1747;3950;सोम;सोम;1;0.357778847813606;0.637383760099236;0.362616239900764;0
1747;33741;इंदुवार;इंदुवार;1;0.357778847813606;0.736496964590568;0.263503035409432;0
1750;2183;शुक;शुक;1;0.345041103201148;0.632971095527643;0.367028904472357;1
1760;35395;अधीक्षक;अधीक्षक;1;0.328622027366149;0.684845920655969;0.315154079344031;1
1761;649;मंडी;मंडी;1;0.268737800605595;0.679735615365875;0.320264384634125;1
1765;5298;चोरी;चोरी;1;0.332315181030167;0.681681805101987;0.318318194898013;1
1765;5298;अपहार;अपहार;1;0.332315181030167;0.750573148334754;0.249426851665246;1
1765;3567;अभिहार;अभिहार;1;0.332315181030167;0.750573148334754;0.249426851665246;1
1766;896;स्वाधीनता;स्वाधीनता;1;0.349557518570994;0.678677009998527;0.321322990001473;1
1766;896;स्वतंत्रता;स्वतंत्रता;1;0.349557518570994;0.669663731013565;0.330336268986435;1
1766;3815;मुक्ति;मुक्ति;1;0.349557518570994;0.698146254598598;0.301853745401402;1
1766;17;अवसर्ग;अवसर्ग;1;0.349557518570994;0.74098360850812;0.25901639149188;1
1768;5542;वीर;वीर;1;0.337884576618671;0.700875666363189;0.299124333636811;1
1768;5542;बलवान;बलवान;1;0.337884576618671;0.747448634565599;0.252551365434401;1
1768;5542;बहादुर;बहादुर;1;0.337884576618671;0.713360808583806;0.286639191416194;1
1768;2648;शूर;शूर;1;0.337884576618671;0.66238687669541;0.337613123304591;1
1768;5542;शूरवीर;शूरवीर;1;0.337884576618671;0.704191511655538;0.295808488344462;1
1768;2648;दिलावर;दिलावर;1;0.337884576618671;0.618789550801145;0.381210449198855;1
1769;2780;कायर;कायर;1;0.370973167940974;0.622403128920218;0.377596871079782;0
1769;2780;बुजदिल;बुजदिल;1;0.370973167940974;0.729408877857086;0.270591122142914;0
1769;6203;नामर्द;नामर्द;1;0.370973167940974;0.638575370055533;0.361424629944467;0
1769;4912;लिडार;लिडार;1;0.370973167940974;0.729408877857086;0.270591122142914;0
1769;6697;अमनुष्य;अमनुष्य;1;0.370973167940974;0.729408877857086;0.270591122142914;0
1770;878;युग;युग;1;0.385160676527906;0.668271787350896;0.331728212649104;0
1771;2623;अतीत;अतीत;1;0.342419301552905;0.596013161435353;0.403986838564647;1
1772;16792;अनिरूपित;अनिरूपित;1;0.325293442323094;0.754549874061936;0.245450125938064;1
1773;2949;प्रफुल्लित;प्रफुल्लित;1;0.373863716050982;0.672030618955793;0.327969381044207;0
1773;2450;विकसित;विकसित;1;0.373863716050982;0.688623483888442;0.311376516111558;0
1773;9838;स्मित;स्मित;1;0.373863716050982;0.561565128928229;0.438434871071771;0
1775;2746;संपादित;संपादित;1;0.382728306507623;0.656013981077143;0.343986018922857;0
1775;1157;निष्पादित;निष्पादित;1;0.382728306507623;0.723207874817949;0.276792125182051;0
1775;3083;संपूर्ण;संपूर्ण;1;0.382728306507623;0.651631953794817;0.348368046205183;0
1775;28284;पूरा;पूरा;1;0.382728306507623;0.593329974389049;0.406670025610951;0
1775;2235;पूर्ण;पूर्ण;1;0.382728306507623;0.670719328986816;0.329280671013184;0
1775;1217;खतम;खतम;1;0.382728306507623;0.583641051590189;0.416358948409811;0
1775;6726;तमाम;तमाम;1;0.382728306507623;0.622046831868758;0.377953168131242;0
1775;1825;परिणीत;परिणीत;1;0.382728306507623;0.56192481785164;0.43807518214836;0
1776;6991;सिपाही;सिपाही;1;0.383278953341337;0.663150378512323;0.336849621487677;0
1776;1768;सूरमा;सूरमा;1;0.383278953341337;0.722919984855174;0.277080015144826;0
1776;4570;युयुधान;युयुधान;1;0.383278953341337;0.722919984855174;0.277080015144826;0
1776;13358;सामंत;सामंत;1;0.383278953341337;0.655391745536314;0.344608254463686;0
1776;29751;बाष्कल;बाष्कल;1;0.383278953341337;0.722919984855174;0.277080015144826;0
1777;2419;अपवित्र;अपवित्र;1;0.385386546613539;0.679421571398078;0.320578428601922;0
1777;22129;अपुण्य;अपुण्य;1;0.385386546613539;0.721820204219837;0.278179795780163;0
1777;2419;अशुचि;अशुचि;1;0.385386546613539;0.721820204219837;0.278179795780163;0
1777;2419;दूषित;दूषित;1;0.385386546613539;0.683249812812761;0.316750187187239;0
1777;3863;गर्हित;गर्हित;1;0.385386546613539;0.721820204219837;0.278179795780163;0
1778;6473;गंभीरता;गंभीरता;1;0.37039500741022;0.66302381621927;0.33697618378073;0
1778;7718;वेध;वेध;1;0.37039500741022;0.729716610606898;0.270283389393102;0
1780;11709;गमन;गमन;1;0.333296726072075;0.616507427191408;0.383492572808592;1
1780;4845;प्रस्थान;प्रस्थान;1;0.333296726072075;0.681738089454147;0.318261910545853;1
1780;12377;कूच;कूच;1;0.333296726072075;0.715080625245921;0.284919374754079;1
1780;3285;सफर;सफर;1;0.333296726072075;0.675532671117642;0.324467328882358;1
1780;3285;यात्रा;यात्रा;1;0.333296726072075;0.692769044960705;0.307230955039295;1
1780;422;चरण;चरण;1;0.333296726072075;0.652561312364188;0.347438687635812;1
1780;29723;अयन;अयन;1;0.333296726072075;0.660686162633757;0.339313837366242;1
1780;11528;अर्दन;अर्दन;1;0.333296726072075;0.750020592149824;0.249979407850176;1
1780;7015;ईरण;ईरण;1;0.333296726072075;0.750020592149824;0.249979407850176;1
1782;10600;यांत्रिक;यांत्रिक;1;0.451796795427799;0.641698446210073;0.358301553789927;0
1782;26225;यांत्रिक;यांत्रिकी;0.900520253340038;0.451796795427799;0.631614907885438;0.368385092114562;0
1784;10497;वाइस-प्रेसिडेंट;वाईस-प्रेसिडेंट;0.914285714285714;0.323948625733869;0.738378580480375;0.261621419519625;1
1784;34650;वाइस-प्रेसिडेन्ट;वाइस_प्रेसिडेन्ट;0.919791666666667;0.323948625733869;0.739536760436845;0.260463239563155;1
1785;10497;उप सभापति;उपसभापति;0.916666666666667;0.353958118132626;0.72142986476646;0.278570135233539;1
1785;1784;वाइस-प्रेसिडेंट;वाइस_प्रेसिडेंट;0.914285714285714;0.353958118132626;0.720906887867387;0.279093112132612;1
1786;3820;उद्यम;उद्यम;1;0.309195818034587;0.628160589023954;0.371839410976046;1
1787;131;विवेचन;विवेचन;1;0.338967619091272;0.707195896151664;0.292804103848336;1
1787;25474;मीमांसा;मीमांसा;1;0.338967619091272;0.701988128321713;0.298011871678287;1
1787;2892;विवेचना;विवेचना;1;0.338967619091272;0.681789720810703;0.318210279189297;1
1793;1686;आचार्या;आचार्या;1;0.287690497973623;0.638369430075002;0.361630569924998;1
1794;3635;छात्र;छात्र;1;0.305287598197659;0.658483951910409;0.341516048089591;1
1794;3635;विद्यार्थी;विद्यार्थी;1;0.305287598197659;0.735336799835602;0.264663200164398;1
1794;1147;शिष्य;शिष्य;1;0.305287598197659;0.742200989841225;0.257799010158775;1
1794;2805;अध्येता;अध्येता;1;0.305287598197659;0.766114687200583;0.233885312799417;1
1795;29;विद्वान;विद्वान;1;0.324001115134784;0.736333428328183;0.263666571671817;1
1795;900;ज्ञानी;ज्ञानी;1;0.324001115134784;0.698154204787031;0.301845795212969;1
1795;7718;ज्ञाता;ज्ञाता;1;0.324001115134784;0.703551142606879;0.296448857393121;1
1795;7718;कोविद;कोविद;1;0.324001115134784;0.755286372925901;0.244713627074098;1
1795;2498;बुद्ध;बुद्ध;1;0.324001115134784;0.711050796951632;0.288949203048368;1
1795;25478;विज्ञ;विज्ञ;1;0.324001115134784;0.755286372925901;0.244713627074098;1
1795;25478;विशारद;विशारद;1;0.324001115134784;0.610358336532062;0.389641663467938;1
1797;2064;नाग;नाग;1;0.356447049988466;0.689917402349082;0.310082597650918;0
1797;2064;भुजंग;भुजंग;1;0.356447049988466;0.605967837564094;0.394032162435906;0
1798;5944;शाक;शाक;1;0.342272310433063;0.670843787950976;0.329156212049024;1
1799;2949;शाद;शाद;1;0.379340108732382;0.630429944568448;0.369570055431552;0
1803;7770;आयोजन;आयोजन;1;0.309379268189271;0.72703986421703;0.27296013578297;1
1803;1416;आयोजना;आयोजना;1;0.309379268189271;0.763720660846334;0.236279339153666;1
1803;10146;संसाधन;संसाधन;1;0.309379268189271;0.705937010888046;0.294062989111954;1
1806;2822;परिष्कृत;अपरिष्कृत;0.900520253340038;0.328279010951519;0.611092840607912;0.388907159392088;1
1806;3652;संस्कृत;संस्कृत;1;0.328279010951519;0.733988798293202;0.266011201706798;1
1807;1844;विचारपूर्वक;विचारपूर्वक;1;0.357277947877135;0.661870702378084;0.338129297621916;0
1812;1810;साधिकार;साधिकार;1;0.346348539704368;0.742749719340566;0.257250280659434;1
1816;6883;पोटली;पोटली;1;0.272469937180479;0.718366275151683;0.281633724848317;1
1819;12044;काश्तकारी;काश्तकार;0.903837491179295;0.293617946547139;0.754798435669038;0.245201564330962;1
1819;32518;किश्त;किश्त;1;0.293617946547139;0.773025762876242;0.226974237123758;1
1819;8709;गृहस्थी;गृहस्थी;1;0.293617946547139;0.773025762876242;0.226974237123758;1
1820;2923;संबद्ध;संबद्ध;1;0.306999319543441;0.60635143528795;0.39364856471205;1
1822;213;तरफदार;तरफदार;1;0.33900150625656;0.746825149432202;0.253174850567798;1
1822;2837;पक्षपाती;अपक्षपाती;0.900520253340038;0.33900150625656;0.726506208033905;0.273493791966095;1
1822;11106;पक्षपाती;पक्षपाती;1;0.33900150625656;0.638670859107934;0.361329140892066;1
1823;12618;संजीवनी;संजीवनी;1;0.330370174876104;0.656095488837319;0.343904511162681;1
1823;1847;अमृत्युकारी;मृत्युकारी;0.91898900633081;0.330370174876104;0.73556829785574;0.26443170214426;1
1824;26451;मुखर;मुखर;1;0.288897035519282;0.602471869710803;0.397528130289197;1
1824;29330;अमूक;अमूक;1;0.288897035519282;0.637403743583087;0.362596256416913;1
1825;34336;विवाहित;विवाहित;1;0.328120560050011;0.678447049648987;0.321552950351013;1
1825;34336;शादी शुदा;शादीशुदा;0.916666666666667;0.328120560050011;0.736404300263041;0.263595699736959;1
1828;1348;इच्छुक;इच्छुक;1;0.379124614782631;0.613989779206116;0.386010220793884;0
1828;1348;अभिलाषी;अभिलाषी;1;0.379124614782631;0.725097637502187;0.274902362497813;0
1828;3012;आकांक्षी;आकांक्षी;1;0.379124614782631;0.725097637502187;0.274902362497813;0
1828;1348;अभिलाषक;अभिलाषक;1;0.379124614782631;0.725097637502187;0.274902362497813;0
1828;2200;कामी;कामी;1;0.379124614782631;0.565386988070301;0.4346130119297;0
1830;7468;भोजन;भोजन;1;0.320508499844716;0.719661402737036;0.280338597262964;1
1830;5246;अशन;अशन;1;0.320508499844716;0.757284031202824;0.242715968797176;1
1831;2439;स्वस्थ;स्वस्थ;1;0.349126391458724;0.714112025957606;0.285887974042395;1
1831;8407;आरोग्य;आरोग्य;1;0.349126391458724;0.596511848138787;0.403488151861213;1
1831;10952;अनामय;अनामय;1;0.349126391458724;0.741220397385277;0.258779602614723;1
1831;2212;अयक्ष्म;अयक्ष्म;1;0.349126391458724;0.741220397385277;0.258779602614723;1
1836;2014;अंगूर;अंगूर;1;0.316176607672657;0.759776457179451;0.240223542820549;1
1836;2014;मधुरसा;मधुरसा;1;0.316176607672657;0.759776457179451;0.240223542820549;1
1836;9832;अमृतफला;अमृतफला;1;0.316176607672657;0.759776457179451;0.240223542820549;1
1836;2510;रसा;रसा;1;0.316176607672657;0.6466369519909;0.3533630480091;1
1837;7598;नम्य;नम्य;1;0.295864208340645;0.771685793591368;0.228314206408632;1
1837;7598;नमनीय;नमनीय;1;0.295864208340645;0.771685793591368;0.228314206408632;1
1838;31159;सुलक्षण;सुलक्षण;1;0.219888852288326;0.819746813920098;0.180253186079902;1
1840;5943;रसदार;रसदार;1;0.382680656854063;0.659340495865646;0.340659504134354;0
1840;5943;रसपूर्ण;रसपूर्ण;1;0.382680656854063;0.723232797857493;0.276767202142507;0
1840;3463;रसाल;रसाल;1;0.382680656854063;0.723232797857493;0.276767202142507;0
1840;2503;अशुष्क;अशुष्क;1;0.382680656854063;0.723232797857493;0.276767202142507;0
1841;2933;उपयोग;उपयोग;1;0.3544956021584;0.693550175110405;0.306449824889595;0
1841;1843;व्यवहार;व्यवहार;1;0.3544956021584;0.672237173851872;0.327762826148128;0
1841;2933;इस्तेमाल;इस्तेमाल;1;0.3544956021584;0.738282205129712;0.261717794870288;0
1841;2995;प्रयोजन;प्रयोजन;1;0.3544956021584;0.685618578237617;0.314381421762382;0
1841;25398;विनियोग;विनियोग;1;0.3544956021584;0.63736928624419;0.36263071375581;0
1841;1803;योजना;योजना;1;0.3544956021584;0.696889015366024;0.303110984633976;0
1842;1008;सदाचार;सदाचार;1;0.381384098529816;0.667563661276867;0.332436338723134;0
1842;3132;मर्यादा;मर्यादा;1;0.381384098529816;0.594262674246713;0.405737325753287;0
1843;2511;आचार;आचार;1;0.362111620306969;0.582426882014025;0.417573117985975;0
1843;2511;अचार;अचार;1;0.362111620306969;0.574356924111604;0.425643075888396;0
1847;10494;मृत्युकर;मृत्युकर;1;0.360656309872866;0.734939449987511;0.265060550012489;0
1858;23795;गुप्त द्वार;गुप्तद्वार;0.931818181818182;0.321626303276779;0.743406024677341;0.256593975322659;1
1858;23795;गुप्तद्वार;गुप्तद्वार;1;0.321626303276779;0.756643536467643;0.243356463532357;1
1858;23795;गुप्त-द्वार;गुप्त-द्वार;1;0.321626303276779;0.756643536467643;0.243356463532357;1
1858;23795;चोरद्वार;चोरद्वार;1;0.321626303276779;0.756643536467643;0.243356463532357;1
1858;23795;चोर-द्वार;चोर-द्वार;1;0.321626303276779;0.756643536467643;0.243356463532357;1
1862;2164;मेचक;मेचक;1;0.352298233319413;0.739481850497841;0.260518149502159;0
1864;2798;दृश्य;दृश्य;1;0.363442926821145;0.681868812196316;0.318131187803684;0
1866;3475;पात्र;पात्र;1;0.357965517064763;0.640701040804273;0.359298959195727;0
1866;2766;आधार;आधार;1;0.357965517064763;0.652193925184199;0.347806074815801;0
1866;2031;सम्पुट;सम्पुट;1;0.357965517064763;0.736395723921986;0.263604276078014;0
1866;7473;आधान;आधान;1;0.357965517064763;0.736395723921986;0.263604276078014;0
1866;1973;आस्पद;आस्पद;1;0.357965517064763;0.736395723921986;0.263604276078014;0
1869;23323;सिंचाई;सिंचाई;1;0.297661403794528;0.746030655292569;0.253969344707431;1
1869;23323;सिंचन;सिंचन;1;0.297661403794528;0.682310894851317;0.317689105148683;1
1869;9639;भराई;भराई;1;0.297661403794528;0.58625507322051;0.41374492677949;1
1869;8807;अभ्युक्षण;अभ्युक्षण;1;0.297661403794528;0.770617047772148;0.229382952227852;1
1869;5344;आसेक;आसेक;1;0.297661403794528;0.770617047772148;0.229382952227852;1
1870;1919;धोबी;धोबी;1;0.296470378939476;0.695742197037429;0.304257802962571;1
1870;1919;रजक;रजक;1;0.296470378939476;0.77132498840275;0.22867501159725;1
1870;1919;धावक;धावक;1;0.296470378939476;0.77132498840275;0.22867501159725;1
1876;5972;अनुक्रमणिका;अनुक्रमणिका;1;0.316469143579404;0.647069950757917;0.352930049242083;1
1876;3529;सूचिका;सूचिका;1;0.316469143579404;0.759607625349317;0.240392374650683;1
1878;6012;पंक्ति;पंक्ति;1;0.327311891136005;0.702202842102933;0.297797157897067;1
1878;21085;कतार;कतार;1;0.327311891136005;0.599207904551734;0.400792095448266;1
1878;3406;श्रेणी;श्रेणी;1;0.327311891136005;0.592859851301734;0.407140148698266;1
1878;2157;शृंखला;शृंखला;1;0.327311891136005;0.656576927508568;0.343423072491432;1
1878;10685;पंगती;पंगती;1;0.327311891136005;0.75340242687356;0.24659757312644;1
1878;7464;पंगत;पंगत;1;0.327311891136005;0.75340242687356;0.24659757312644;1
1878;12592;लाइन;लाइन;1;0.327311891136005;0.701268932263749;0.298731067736251;1
1878;6210;सतर;सतर;1;0.327311891136005;0.581067575543238;0.418932424456762;1
1878;4794;अली;अली;1;0.327311891136005;0.696387702592996;0.303612297407004;1
1878;1206;माला;माला;1;0.327311891136005;0.59685656765456;0.40314343234544;1
1878;8267;आलि;आलि;1;0.327311891136005;0.75340242687356;0.24659757312644;1
1878;33393;आवलि;आवलि;1;0.327311891136005;0.75340242687356;0.24659757312644;1
1878;1144;आवली;आवली;1;0.327311891136005;0.75340242687356;0.24659757312644;1
1878;495;पालि;पालि;1;0.327311891136005;0.63634298736384;0.363657012636159;1
1879;2971;सार;सार;1;0.361180651255629;0.646798333768774;0.353201666231226;0
1886;1839;जननांग;जननांग;1;0.333960761449167;0.685302976711646;0.314697023288354;1
1890;13429;लवन;लवन;1;0.319698477507613;0.75774884721289;0.24225115278711;1
1890;1436;लवनी;लवनी;1;0.319698477507613;0.75774884721289;0.24225115278711;1
1891;1868;आवपन;आवपन;1;0.281889989053585;0.780098143007027;0.219901856992973;1
1891;178;आरोप;आरोप;1;0.281889989053585;0.722459484103218;0.277540515896782;1
1895;9205;धूप;धूप;1;0.294619779364439;0.691163364470708;0.308836635529292;1
1898;1970;ताक;ताक;1;0.32013531550765;0.757498105120728;0.242501894879272;1
1898;23613;अरवा;अरवा;1;0.32013531550765;0.757498105120728;0.242501894879272;1
1898;25954;आरा;आरा;1;0.32013531550765;0.651716107037033;0.348283892962967;1
1901;1502;घर;घर;1;0.288754660565106;0.677371675570968;0.322628324429032;1
1901;4263;गृह;गृह;1;0.288754660565106;0.67862534984642;0.32137465015358;1
1901;1502;मकान;मकान;1;0.288754660565106;0.740742226802027;0.259257773197973;1
1901;28300;सदन;सदन;1;0.288754660565106;0.621514763843283;0.378485236156717;1
1901;521;केतन;केतन;1;0.288754660565106;0.67706524722019;0.32293475277981;1
1901;4696;अवसथ;अवसथ;1;0.288754660565106;0.775942877724694;0.224057122275306;1
1901;1973;आगार;आगार;1;0.288754660565106;0.775942877724694;0.224057122275306;1
1901;2766;आश्रय;आश्रय;1;0.288754660565106;0.726609091223794;0.273390908776206;1
1905;4496;पांडव;पांडव;1;0.368579331891877;0.683135826482043;0.316864173517957;0
1907;5484;स्वदेश;स्वदेश;1;0.355586311779916;0.648520797141719;0.351479202858281;0
1907;5484;मातृभूमि;मातृभूमि;1;0.355586311779916;0.651126849049628;0.348873150950372;0
1909;15660;अधोमार्ग;अधोमार्ग;1;0.321707370762642;0.7565971274133;0.2434028725867;1
1909;9273;गांड;गांड;1;0.321707370762642;0.7565971274133;0.2434028725867;1
1909;29886;पायु;पायु;1;0.321707370762642;0.7565971274133;0.2434028725867;1
1913;1939;पोआ;पोआ;1;0.307674137409776;0.764716508029123;0.235283491970877;1
1913;1939;पोया;पोया;1;0.307674137409776;0.764716508029123;0.235283491970877;1
1913;8216;पोई;पोई;1;0.307674137409776;0.764716508029123;0.235283491970877;1
1914;1916;पवित्र;पवित्र;1;0.316479254024799;0.736680520843139;0.263319479156861;1
1914;3102;प्रांजल;प्रांजल;1;0.316479254024799;0.589585137556074;0.410414862443926;1
1914;18203;अपंकिल;अपंकिल;1;0.316479254024799;0.759601791629268;0.240398208370732;1
1914;2503;अम्लान;अम्लान;1;0.316479254024799;0.626131459119043;0.373868540880956;1
1915;11022;ईमानदार;ईमानदार;1;0.324728765576095;0.681130138286287;0.318869861713713;1
1915;29315;निष्कपट;निष्कपट;1;0.324728765576095;0.648839843315346;0.351160156684654;1
1915;3102;ऋजु;ऋजु;1;0.324728765576095;0.648446418457469;0.351553581542531;1
1916;1917;पावन;पावन;1;0.343383332424694;0.695839591648464;0.304160408351536;1
1916;2476;मेध्य;मेध्य;1;0.343383332424694;0.744389167159819;0.255610832840181;1
1917;2932;बेगुनाह;बेगुनाह;1;0.289084674011577;0.775744231671021;0.224255768328979;1
1918;1365;खालिस;खालिस;1;0.378810332218806;0.725262914436377;0.274737085563623;0
