2118;19595;दिव्य-दृष्टि;दिव्यदृष्टि;0.902029082580258;0.300093077167514;0.676294195534761;0.323705804465239;1
2118;19595;दिव्य दृष्टि;दिव्यदृष्टि;0.9375;0.300093077167514;0.757518781654517;0.242481218345483;1
2130;5799;मध्य;मध्य;1;0.285676243361585;0.732750163409969;0.267249836590031;1
2130;8394;मध्य;मध्य;1;0.285676243361585;0.732750163409969;0.267249836590031;1
2130;9174;मध्य;मध्य;1;0.285676243361585;0.732750163409969;0.267249836590031;1
2130;3455;मध्यम;मध्यम;1;0.285676243361585;0.647233033312333;0.352766966687667;1
2134;933;प्रेतगृह;प्रेतगृहं;0.900520253340038;0.312273732413139;0.742517083625535;0.257482916374465;1
2134;933;पितृकानन;पितृकाननं;0.900520253340038;0.312273732413139;0.742517083625535;0.257482916374465;1
2136;23156;अभंग;अभंग;1;0.356267383115159;0.737317738706609;0.26268226129339;0
2137;2190;अनंत;अनंत;1;0.351809181769689;0.679969111545453;0.320030888454547;0
2138;2190;अनंत;अनंत;1;0.291873968672007;0.719179780344622;0.280820219655378;1
2138;45;अमर्याद;अमर्याद;1;0.291873968672007;0.774069316551024;0.225930683448976;1
2138;23778;अमर्याद;अमर्याद;1;0.291873968672007;0.774069316551024;0.225930683448976;1
2144;2396;अंत्यकर्म;अंत्यकर्मं;0.910702260395516;0.380972889847665;0.705055183746517;0.294944816253483;1
2144;689;कर्म;कर्म;1;0.380972889847665;0.687514867254893;0.312485132745107;0
2144;950;कर्म;कर्म;1;0.380972889847665;0.687514867254893;0.312485132745107;0
2144;9499;कर्म;कर्म;1;0.380972889847665;0.687514867254893;0.312485132745107;0
2144;10347;कर्म;कर्म;1;0.380972889847665;0.687514867254893;0.312485132745107;0
2144;12923;कर्म;कर्म;1;0.380972889847665;0.687514867254893;0.312485132745107;0
2163;7179;तरुतूलिका;तरुतूलिक;0.900520253340038;0.271612501787868;0.768274966637009;0.231725033362991;1
2171;11159;कांक्रीट;कांक्रीट्;0.900520253340038;0.323361372947693;0.687447753583384;0.312552246416615;1
2176;2190;अंब;अंब;1;0.260475908943706;0.565531057632018;0.434468942367982;1
2176;2191;अंब;अंब;1;0.260475908943706;0.565531057632018;0.434468942367982;1
2180;3042;कुंकुम;कुंकुम;1;0.312937860574686;0.709876978795068;0.290123021204932;1
2180;3044;कुंकुम;कुंकुम;1;0.312937860574686;0.709876978795068;0.290123021204932;1
2180;4983;कुंकुम;कुंकुम;1;0.312937860574686;0.709876978795068;0.290123021204932;1
2181;1497;परिधि;परिधि;1;0.333887799388983;0.649162662735025;0.350837337264975;0
2181;9423;परिधि;परिधि;1;0.333887799388983;0.649162662735025;0.350837337264975;0
2181;12589;परिधि;परिधि;1;0.333887799388983;0.649162662735025;0.350837337264975;0
2181;12590;परिधि;परिधि;1;0.333887799388983;0.649162662735025;0.350837337264975;0
2182;2650;उदधि;उदधि;1;0.3039177024991;0.766919567150129;0.233080432849871;1
2182;2190;शारद;शारद;1;0.3039177024991;0.640138265058585;0.359861734941415;1
2183;2184;चीर;चीर;1;0.246969483240887;0.646821792603637;0.353178207396363;1
2183;5191;चीर;चीर;1;0.246969483240887;0.646821792603637;0.353178207396363;1
2183;236;पाट;पाट;1;0.246969483240887;0.599895827306346;0.400104172693654;1
2183;4897;पाट;पाट;1;0.246969483240887;0.599895827306346;0.400104172693654;1
2185;290;विश्वंभर;विश्वंभर;1;0.326786672513533;0.602608135776638;0.397391864223362;0
2185;2510;विश्वंभर;विश्वंभर;1;0.326786672513533;0.602608135776638;0.397391864223362;0
2185;1797;हरि;हरि;1;0.326786672513533;0.702232056063823;0.297767943936177;0
2185;2472;हरि;हरि;1;0.326786672513533;0.702232056063823;0.297767943936177;0
2185;4439;हरि;हरि;1;0.326786672513533;0.702232056063823;0.297767943936177;0
2185;2484;असुरारि;असुरारि;1;0.326786672513533;0.753700666969731;0.246299333030269;0
2185;11360;त्रिलोकेश;त्रिलोकेश्;0.910702260395516;0.326786672513533;0.735927599978342;0.264072400021658;1
2185;4404;विश्वकाय;विश्वकाय;1;0.326786672513533;0.753700666969731;0.246299333030269;0
2186;26471;रवि;रवि;1;0.323722368239929;0.680129913019507;0.319870086980493;0
2186;14786;अरणी;अरणी;1;0.323722368239929;0.755445419668807;0.244554580331193;0
2187;2393;ग्लानि;ग्लानि;1;0.31066973852417;0.762968710276329;0.23703128972367;1
2190;5458;पार्वती;पार्वती;1;0.399851616223653;0.669456078374411;0.330543921625589;0
2190;14312;अंबा;अंबा;1;0.399851616223653;0.58141368082123;0.41858631917877;0
2190;1745;महादेवी;महादेवी;1;0.399851616223653;0.57062144442476;0.42937855557524;0
2190;14327;अंबिका;अंबिका;1;0.399851616223653;0.608837455827652;0.391162544172348;0
2190;14328;अंबिका;अंबिका;1;0.399851616223653;0.608837455827652;0.391162544172348;0
2190;4404;त्रिभुवनसुंदरी;त्रिभुवनसुंदरि;0.929165905491387;0.399851616223653;0.699137438227555;0.300862561772445;0
2190;4068;नंदिनी;नंदिनी;1;0.399851616223653;0.605249864605381;0.394750135394619;0
2191;1155;अल्ला;अल्ला;1;0.252199540592053;0.751924476972649;0.248075523027351;1
2191;14312;अंबा;अंबा;1;0.252199540592053;0.687713718487492;0.312286281512508;1
2194;774;कुंड;कुंड;1;0.289161933614657;0.642091385428995;0.357908614571005;1
2194;4883;कुंड;कुंड;1;0.289161933614657;0.642091385428995;0.357908614571005;1
2194;6031;कुंड;कुंड;1;0.289161933614657;0.642091385428995;0.357908614571005;1
2194;6400;कुंड;कुंड;1;0.289161933614657;0.642091385428995;0.357908614571005;1
2194;6519;कुंड;कुंड;1;0.289161933614657;0.642091385428995;0.357908614571005;1
2194;7505;कुंड;कुंड;1;0.289161933614657;0.642091385428995;0.357908614571005;1
2194;7559;कुंड;कुंड;1;0.289161933614657;0.642091385428995;0.357908614571005;1
2194;10750;कुंड;कुंड;1;0.289161933614657;0.642091385428995;0.357908614571005;1
2195;2019;अंज;अंज;1;0.303011787863862;0.767452765442272;0.232547234557728;1
2195;14334;अंबुज;अंबुज;1;0.303011787863862;0.767452765442272;0.232547234557728;1
2196;13447;चंदा;चंदा;1;0.288306841242408;0.659415011945753;0.340584988054247;1
2196;16724;शशि;शशि;1;0.288306841242408;0.704078224798512;0.295921775201488;1
2196;6760;शुचि;शुचि;1;0.288306841242408;0.694395867441122;0.305604132558878;1
2196;2484;अमृतबंधु;अमृतबंधु;1;0.288306841242408;0.776212597796676;0.223787402203323;1
2198;10347;विधि;विधि;1;0.34524066272107;0.6347442200614;0.3652557799386;0
2198;30584;अयोनिज;अयोनिज;1;0.34524066272107;0.743361413100063;0.256638586899937;0
2199;1587;कंबु;कंबु;1;0.287059676063557;0.776964750429038;0.223035249570962;1
2199;14334;अंबुज;अंबुज;1;0.287059676063557;0.776964750429038;0.223035249570962;1
2199;1587;सिंधुपुष्प;सिंधुपुष्पं;0.91898900633081;0.287059676063557;0.761983342584764;0.238016657415236;1
2200;297;रसिक;रसिक;1;0.294716402422637;0.631685435212682;0.368314564787318;1
2201;2196;द्विजपति;द्विजपति;1;0.295478003365653;0.771915846816387;0.228084153183613;1
2201;2196;शीतमरीचि;शीतमरीचि;1;0.295478003365653;0.771915846816387;0.228084153183613;1
2206;207;राशि;राशि;1;0.278063329025393;0.613512977082444;0.386487022917556;1
2206;6977;राशि;राशि;1;0.278063329025393;0.613512977082444;0.386487022917556;1
2206;7888;राशि;राशि;1;0.278063329025393;0.613512977082444;0.386487022917556;1
2230;3387;अकृति;अकृति;1;0.316334678894944;0.759685219901291;0.240314780098709;0
2235;3098;परिपूर्ण;परिपूर्णत;0.900520253340038;0.327106552954876;0.656456921480082;0.343543078519917;1
2240;2331;प्रतिच्छाया;प्रतिच्छाय;0.91898900633081;0.24440225257593;0.789922564137537;0.210077435862463;1
2250;991;निस्पृह;निस्पृह;1;0.353163401782513;0.614160213201034;0.385839786798966;0
2250;13087;निस्पृह;निस्पृह;1;0.353163401782513;0.614160213201034;0.385839786798966;0
2253;2943;अनावश्यक;अनावश्यकत;0.900520253340038;0.323611473416289;0.735639991723941;0.264360008276059;1
2253;10389;व्यर्थ;व्यर्थ;1;0.323611473416289;0.554833065778869;0.445166934221131;0
2253;1799;पोच;पोच;1;0.323611473416289;0.755508712401052;0.244491287598948;0
2260;2258;अनावृष्टि;अनावृष्टि.;0.910702260395516;0.314731198135349;0.743167451529624;0.256832548470376;1
2262;2266;अप्रसिद्ध;अप्रसिद्धं;0.910702260395516;0.310032664893233;0.746027857096086;0.253972142903914;1
2265;334;दीन;दीन;1;0.318652963514129;0.673645198113675;0.326354801886325;0
2265;635;क्षुद्र;क्षुद्र;1;0.318652963514129;0.65216639291225;0.34783360708775;0
2265;7492;क्षुद्र;क्षुद्र;1;0.318652963514129;0.65216639291225;0.34783360708775;0
2266;4381;अप्रसिद्धि;प्रसिद्धि;0.910702260395516;0.222142740670178;0.803907206668871;0.196092793331129;1
2266;4792;अप्रसिद्धि;प्रसिद्धि;0.910702260395516;0.222142740670178;0.803907206668871;0.196092793331129;1
2274;3824;अशांति;अशांति;1;0.272443054709584;0.756056270321158;0.243943729678842;1
2274;2131;व्याकुलता;व्याकुलत;0.900520253340038;0.272443054709584;0.699757499596967;0.300242500403033;1
2274;4567;व्याकुलता;व्याकुलत;0.900520253340038;0.272443054709584;0.699757499596967;0.300242500403033;1
2274;5525;व्याकुलता;व्याकुलत;0.900520253340038;0.272443054709584;0.699757499596967;0.300242500403033;1
2280;2190;अनंत;अनंत;1;0.286667251028121;0.722800672468283;0.277199327531717;1
2283;20509;अपरिपक्व;अपरिपक्वत;0.900520253340038;0.331962844729423;0.730655255841314;0.269344744158686;1
2289;33101;अंतर्मुखी;अंतर्मुख;0.900520253340038;0.362660592323855;0.550579973727735;0.449420026272265;1
2291;23015;एकमात्र;एकमात्र;1;0.363559229299426;0.733374816812162;0.266625183187838;0
2301;35344;स्थिर;स्थिर;1;0.186496163633737;0.756034129098055;0.243965870901945;1
2301;14769;अगति;अगति;1;0.186496163633737;0.842817727229241;0.157182272770759;1
2303;64;करुण;करुण;1;0.288690206656853;0.699172582267118;0.300827417732882;1
2303;1633;करुण;करुण;1;0.288690206656853;0.699172582267118;0.300827417732882;1
2303;3228;करुण;करुण;1;0.288690206656853;0.699172582267118;0.300827417732882;1
2303;34369;करुण;करुण;1;0.288690206656853;0.699172582267118;0.300827417732882;1
2307;2043;गोटी;गोटी;1;0.297354947278897;0.770799080157226;0.229200919842774;1
2318;2198;ब्रह्म;ब्रह्म;1;0.346079392032698;0.70661109880913;0.29338890119087;0
2327;2190;अपराजित;अपराजित;1;0.360934796884204;0.604724946390253;0.395275053609747;0
2327;4404;अपराजित;अपराजित;1;0.360934796884204;0.604724946390253;0.395275053609747;0
2328;23156;अभंग;अभंग;1;0.245205237530172;0.803080464055444;0.196919535944556;1
2328;23159;अभंगी;अभंगी;1;0.245205237530172;0.803080464055444;0.196919535944556;1
2331;122;प्रतिबिंब;प्रतिबिंबं;0.910702260395516;0.312430138282732;0.727591858385313;0.272408141614687;1
2331;2240;प्रतिबिंब;प्रतिबिंबं;0.910702260395516;0.312430138282732;0.727591858385313;0.272408141614687;1
2331;9501;प्रतिबिंब;प्रतिबिंबं;0.910702260395516;0.312430138282732;0.727591858385313;0.272408141614687;1
2331;122;प्रतिमान;प्रतिमानं;0.900520253340038;0.312430138282732;0.742421338547291;0.257578661452709;1
2331;2240;प्रतिमान;प्रतिमानं;0.900520253340038;0.312430138282732;0.742421338547291;0.257578661452709;1
2336;1342;सार्वजनीन;सार्वजनीनं;0.910702260395516;0.27223379847904;0.769866007180436;0.230133992819564;1
2336;13363;सार्वजनीन;सार्वजनीन;1;0.27223379847904;0.683584522555495;0.316415477444505;1
2338;905;सृष्टि;सृष्टि;1;0.280251025874168;0.737006469148659;0.262993530851341;1
2338;5286;सृष्टि;सृष्टि;1;0.280251025874168;0.737006469148659;0.262993530851341;1
2338;2766;अंड;अंड;1;0.280251025874168;0.643449356189918;0.356550643810083;1
2339;170;अप्रतिष्ठ;अप्रतिष्ठ;1;0.374933541752398;0.727307880441601;0.272692119558399;0
2339;45;अमर्याद;अमर्याद;1;0.374933541752398;0.727307880441601;0.272692119558399;0
2339;23778;अमर्याद;अमर्याद;1;0.374933541752398;0.727307880441601;0.272692119558399;0
2340;1260;अद्रि;अद्रि;1;0.308125664932387;0.764452549787475;0.235547450212525;1
2341;35344;स्थिर;स्थिर;1;0.276550496783521;0.676355998837534;0.323644001162466;1
2341;290;निश्चल;निश्चल;1;0.276550496783521;0.703672628291919;0.296327371708081;1
2343;30504;प्रशांतता;प्रशांतत;0.900520253340038;0.295419272656242;0.75298142904831;0.24701857095169;1
2347;7201;वंक;वंक;1;0.300272760625618;0.769069406267387;0.230930593732613;1
2356;25478;विशिष्ट;विशिष्ट;1;0.308032218308654;0.716551475798841;0.283448524201159;1
2360;2190;आर्य;आर्य;1;0.290229457007213;0.707151105394239;0.292848894605761;1
2370;1292;गृहपति;गृहपति;1;0.352753937244415;0.668061725170053;0.331938274829947;0
2371;6673;अंगी;अंगी;1;0.311121913971323;0.608276440890438;0.391723559109562;1
2377;6752;त्रुटि;त्रुटि;1;0.355653941631317;0.737651379375371;0.262348620624629;0
2377;4253;विकृति;विकृति;1;0.355653941631317;0.659815714772714;0.340184285227286;0
2383;2046;वानप्रस्थी;वानप्रस्थ;0.910702260395516;0.263283648106153;0.747576748232624;0.252423251767376;1
2390;2025;श्याम;श्याम;1;0.34785828863581;0.631029628374116;0.368970371625884;0
2390;16628;अशुभ्र;अशुभ्र;1;0.34785828863581;0.741917758292021;0.258082241707979;0
2393;2190;चंड;चंड;1;0.262514810077846;0.734616959230309;0.265383040769691;1
2398;10526;अग्निपरीक्षा;अग्निपरीक्ष;0.925865647311398;0.286297161335295;0.663958146908368;0.336041853091632;1
2400;3689;आहुति;आहुति;1;0.256878056947608;0.692750199208586;0.307249800791414;1
2400;10290;आहुति;आहुति;1;0.256878056947608;0.692750199208586;0.307249800791414;1
2400;14606;अग्निहोत्र;अग्निहोत्रि;0.91898900633081;0.256878056947608;0.706443569127786;0.293556430872214;1
2403;7761;काफी;काफी;1;0.323044188959258;0.571078623285853;0.428921376714147;0
2403;7855;काफी;काफी;1;0.323044188959258;0.571078623285853;0.428921376714147;0
2403;7856;काफी;काफी;1;0.323044188959258;0.571078623285853;0.428921376714147;0
2407;2190;आर्य;आर्य;1;0.260748668041612;0.728831559358191;0.27116844064181;1
2417;13115;पतित;पतित;1;0.319552910248084;0.639680225953008;0.360319774046992;0
2417;6295;अधर्मात्मा;धर्मात्मा;0.915192230707631;0.319552910248084;0.741199297208212;0.258800702791788;1
2420;2190;सौम्य;सौम्य;1;0.403263404220343;0.567025107078363;0.432974892921637;0
2420;4404;सौम्य;सौम्य;1;0.403263404220343;0.567025107078363;0.432974892921637;0
2420;35344;स्थिर;स्थिर;1;0.403263404220343;0.589011116168118;0.410988883831882;0
2422;35344;स्थिर;स्थिर;1;0.278504574878348;0.674812812552477;0.325187187447523;1
2422;290;निश्चल;निश्चल;1;0.278504574878348;0.70220234332477;0.29779765667523;1
2432;1002;अनुगति;अनुगति;1;0.298146845151981;0.770328875916133;0.229671124083867;1
2432;2087;अनुगति;अनुगति;1;0.298146845151981;0.770328875916133;0.229671124083867;1
2432;2091;अनुगति;अनुगति;1;0.298146845151981;0.770328875916133;0.229671124083867;1
2433;35344;स्थिर;स्थिर;1;0.298606413954662;0.659337317836561;0.340662682163439;1
2441;2446;चेतनाहीन;चेतनाहीनत;0.900520253340038;0.355045709293336;0.717222575428314;0.282777424571686;1
2441;2446;चेतनाशून्य;चेतनाशून्यं;0.91898900633081;0.355045709293336;0.721321793716273;0.278678206283727;1
2441;2228;निश्चेष्ट;निश्चेष्ट.;0.910702260395516;0.355045709293336;0.719497310842526;0.280502689157474;1
2447;2446;चेतनाहीनता;चेतनाहीनत;0.910702260395516;0.262838933616877;0.776029222529276;0.223970777470723;1
2463;30;श्रेष्ठता;श्रेष्ठत;0.900520253340038;0.246259878699978;0.651828374643246;0.348171625356754;1
2463;2727;श्रेष्ठता;श्रेष्ठत;0.900520253340038;0.246259878699978;0.651828374643246;0.348171625356754;1
2464;30;श्रेष्ठता;श्रेष्ठत;0.900520253340038;0.238631748004506;0.658934950275731;0.341065049724269;1
2464;2463;श्रेष्ठता;श्रेष्ठत;0.900520253340038;0.238631748004506;0.658934950275731;0.341065049724269;1
2464;2727;श्रेष्ठता;श्रेष्ठत;0.900520253340038;0.238631748004506;0.658934950275731;0.341065049724269;1
2464;9635;विभूति;विभूति;1;0.238631748004506;0.675206149415169;0.324793850584831;1
2465;950;शुद्धि;शुद्धि;1;0.251714900549915;0.58108998639738;0.418910013602619;1
2465;6760;शुद्धि;शुद्धि;1;0.251714900549915;0.58108998639738;0.418910013602619;1
2465;28869;शुद्धि;शुद्धि;1;0.251714900549915;0.58108998639738;0.418910013602619;1
2472;2025;श्याम;श्याम;1;0.38477627445872;0.607250548163162;0.392749451836838;0
2472;1797;हरि;हरि;1;0.38477627445872;0.666988318285784;0.333011681714216;0
2472;2185;हरि;हरि;1;0.38477627445872;0.666988318285784;0.333011681714216;0
2472;4439;हरि;हरि;1;0.38477627445872;0.666988318285784;0.333011681714216;0
2472;2190;योगीश्वर;योगीश्वरि;0.900520253340038;0.38477627445872;0.700632292909325;0.299367707090675;1
2472;47;विश्वपति;विश्वपति;1;0.38477627445872;0.722138311035751;0.277861688964249;0
2474;20453;अस्पृश्य;अस्पृश्यत;0.900520253340038;0.300922020951397;0.710471019965935;0.289528980034065;1
2479;2692;प्रसन्नतः;प्रसन्नत;0.900520253340038;0.335262571026882;0.728704296243449;0.271295703756551;1
2481;6888;अयोध्य;अयोध्य;1;0.334954004396092;0.74908947926815;0.25091052073185;0
2481;30606;अयोध्य;अयोध्य;1;0.334954004396092;0.74908947926815;0.25091052073185;0
2488;5161;इंद्रजाल;इंद्रजालं;0.900520253340038;0.319544375288498;0.616767616573088;0.383232383426912;1
2494;13293;चमत्कारिक;चमत्कारि;0.900520253340038;0.295078346738592;0.66012134610453;0.339878653895469;1
2498;64;करुण;करुण;1;0.373994345553607;0.642096305066995;0.357903694933005;0
2498;1633;करुण;करुण;1;0.373994345553607;0.642096305066995;0.357903694933005;0
2498;3228;करुण;करुण;1;0.373994345553607;0.642096305066995;0.357903694933005;0
2498;34369;करुण;करुण;1;0.373994345553607;0.642096305066995;0.357903694933005;0
2510;290;धरणि;धरणि;1;0.312736910581589;0.761767260400231;0.238232739599769;1
2510;2111;धरणि;धरणि;1;0.312736910581589;0.761767260400231;0.238232739599769;1
2510;26480;धरणि;धरणि;1;0.312736910581589;0.761767260400231;0.238232739599769;1
2510;290;उर्वि;उर्वि;1;0.312736910581589;0.761767260400231;0.238232739599769;1
2510;290;रत्नगर्भा;रत्नगर्भ;0.900520253340038;0.312736910581589;0.677468970448993;0.322531029551007;1
2510;4068;रेणुका;रेणुका;1;0.312736910581589;0.70519142219213;0.29480857780787;1
2510;290;विश्वंभरा;विश्वंभर;0.900520253340038;0.312736910581589;0.742233617174182;0.257766382825818;1
2510;290;इल;इल;1;0.312736910581589;0.571721452006382;0.428278547993618;1
2514;2427;आसक्ति;आसक्ति;1;0.263999191645001;0.616499415088429;0.383500584911571;1
2514;2799;आसक्ति;आसक्ति;1;0.263999191645001;0.616499415088429;0.383500584911571;1
2514;120;अनुरक्ति;अनुरक्ति;1;0.263999191645001;0.73732787825386;0.26267212174614;1
2514;7802;रुचि;रुचि;1;0.263999191645001;0.597724707235628;0.402275292764372;1
2517;11200;अप्राज्ञ;अप्राज्ञत;0.900520253340038;0.312571014044806;0.742335121479656;0.257664878520344;1
2517;2165;अविद्य;अविद्य;1;0.312571014044806;0.761863540562586;0.238136459437414;1
2524;2185;यति;यति;1;0.311924820765853;0.674999086217924;0.325000913782076;1
2524;2385;यति;यति;1;0.311924820765853;0.674999086217924;0.325000913782076;1
2526;2068;प्रतिबंध;प्रतिबंधं;0.900520253340038;0.364762264117599;0.711714767978835;0.288285232021165;1
2526;19752;निवारण;निवारण;1;0.364762264117599;0.693314294049139;0.306685705950861;0
2543;6598;भिक्षाटन;भिक्षाटन;1;0.298042063593924;0.708451669227735;0.291548330772264;1
2543;9655;भिक्षाटन;भिक्षाटन;1;0.298042063593924;0.708451669227735;0.291548330772264;1
2546;2190;चंड;चंड;1;0.293672008232938;0.712184831348075;0.287815168651925;1
2555;3474;अट्ट;अट्ट;1;0.309647545895793;0.591344906148809;0.408655093851191;1
2558;3474;अट्ट;अट्ट;1;0.309681868025412;0.5913181215781;0.4086818784219;1
2562;30598;क्रमानुसार;क्रमानुसारं;0.91898900633081;0.364426175132394;0.716049661562429;0.283950338437571;1
2567;5119;फुलका;फुलका;1;0.318013831507415;0.758717379207089;0.24128262079291;0
2578;111;अप्रीति;अप्रीति;1;0.254492586222477;0.797135041675452;0.202864958324548;1
2584;558;अंतिक;अंतिक;1;0.267087965671505;0.789211189035357;0.210788810964643;1
2584;563;अंतिक;अंतिक;1;0.267087965671505;0.789211189035357;0.210788810964643;1
2585;11786;अड्डा;अड्डा;1;0.274282985017635;0.58470677853604;0.41529322146396;1
2590;11786;अड्डा;अड्डा;1;0.291436929255724;0.569904716486562;0.430095283513438;1
2593;7492;कण;कण;1;0.222958685457706;0.731223781185832;0.268776218814168;1
2594;784;चेतन;चेतन;1;0.282299465344598;0.691366010950948;0.308633989049052;1
2594;6922;चेतन;चेतन;1;0.282299465344598;0.691366010950948;0.308633989049052;1
2598;10877;इतर;इतर;1;0.265430309292343;0.587849601189087;0.412150398810913;1
2598;11993;इतर;इतर;1;0.265430309292343;0.587849601189087;0.412150398810913;1
2602;6945;प्राचुर्य;प्राचुर्यं;0.910702260395516;0.287465330438378;0.630750090735315;0.369249909264685;1
2611;32179;संचारी;संचारी;1;0.280388920309229;0.781012693985581;0.218987306014419;1
2619;20414;अतिशयोक्ति;अतिशयोक्ति;1;0.287112587533722;0.690336538627639;0.309663461372361;1
2620;1460;जल्दी;जल्दी;1;0.31079956702888;0.76289314182995;0.23710685817005;1
2620;1922;जल्दी;जल्दी;1;0.31079956702888;0.76289314182995;0.23710685817005;1
2622;2592;सूक्ष्मतम;सूक्ष्मत;0.900520253340038;0.410729117924347;0.643137126653957;0.356862873346043;1
2627;13270;स्वर्गीय;स्वर्गीय;1;0.321512492107494;0.704339851543918;0.295660148456082;0
2628;2385;साधु;साधु;1;0.324581354235609;0.676763553179602;0.323236446820398;0
2635;2274;अशांति;अशांति;1;0.266990817181529;0.759765367218981;0.240234632781019;1
2635;3824;अशांति;अशांति;1;0.266990817181529;0.759765367218981;0.240234632781019;1
2650;290;रत्नगर्भ;रत्नगर्भ;1;0.316529028531578;0.759573073079425;0.240426926920575;0
2673;11890;न्यायालय;न्यायालयं;0.903837491179295;0.329573567110029;0.691171154254515;0.308828845745485;1
2673;11889;अधिकरण;अधिकरण;1;0.329573567110029;0.645416703984892;0.354583296015108;0
2686;10883;अर्ध;अर्ध;1;0.331955932732671;0.627179751625539;0.37282024837446;0
2690;1260;अद्रि;अद्रि;1;0.301935910102394;0.768086963605876;0.231913036394124;1
2690;2340;अद्रि;अद्रि;1;0.301935910102394;0.768086963605876;0.231913036394124;1
2695;21042;अद्वैतवाद;अद्वैतवादि;0.910702260395516;0.312373570605427;0.744599997246461;0.255400002753538;1
2697;20509;अपरिपक्व;अपरिपक्वत;0.900520253340038;0.261779965981841;0.774774226460551;0.225225773539449;1
2698;635;क्षुद्र;क्षुद्र;1;0.275921533117071;0.684074759720267;0.315925240279733;1
2698;7492;क्षुद्र;क्षुद्र;1;0.275921533117071;0.684074759720267;0.315925240279733;1
2698;1799;पोच;पोच;1;0.275921533117071;0.783747255645889;0.216252744354111;1
2703;18372;निर्लज्ज;निर्लज्ज;1;0.331772339940071;0.750879087971597;0.249120912028403;0
2716;4403;पाप;पाप;1;0.324784854209671;0.692653376722225;0.307346623277775;0
2718;6295;अधर्मात्मा;धर्मात्मा;0.915192230707631;0.379590419622568;0.70683078003419;0.29316921996581;1
2722;9635;विभूति;विभूति;1;0.232541578718358;0.680849801795274;0.319150198204726;1
2727;30;श्रेष्ठता;श्रेष्ठत;0.900520253340038;0.279408811506194;0.622646652203675;0.377353347796324;1
2727;2463;श्रेष्ठता;श्रेष्ठत;0.900520253340038;0.279408811506194;0.622646652203675;0.377353347796324;1
2732;1506;बस;बस;1;0.293993808577458;0.638602752900012;0.361397247099988;1
2732;7180;बस;बस;1;0.293993808577458;0.638602752900012;0.361397247099988;1
2732;7606;दावा;दावा;1;0.293993808577458;0.579653236678299;0.420346763321701;1
2732;13121;दावा;दावा;1;0.293993808577458;0.579653236678299;0.420346763321701;1
2732;24265;दावा;दावा;1;0.293993808577458;0.579653236678299;0.420346763321701;1
2732;4172;संरक्षण;संरक्षण;1;0.293993808577458;0.640401646196423;0.359598353803577;1
2732;20149;संरक्षण;संरक्षण;1;0.293993808577458;0.640401646196423;0.359598353803577;1
2733;446;सत्ता;सत्ता;1;0.270242735619346;0.622112671264483;0.377887328735517;1
2734;269;सामर्थ्य;सामर्थ्यं;0.900520253340038;0.343251272390286;0.63871262314188;0.36128737685812;1
2734;1971;सामर्थ्य;सामर्थ्यं;0.900520253340038;0.343251272390286;0.63871262314188;0.36128737685812;1
2734;3251;सामर्थ्य;सामर्थ्यं;0.900520253340038;0.343251272390286;0.63871262314188;0.36128737685812;1
2734;13648;सामर्थ्य;सामर्थ्यं;0.900520253340038;0.343251272390286;0.63871262314188;0.36128737685812;1
2734;20994;सामर्थ्य;सामर्थ्यं;0.900520253340038;0.343251272390286;0.63871262314188;0.36128737685812;1
2735;446;सत्ता;सत्ता;1;0.327431716180096;0.576046884983758;0.423953115016242;0
2748;35344;स्थिर;स्थिर;1;0.295769933611155;0.661477843848921;0.338522156151079;1
2754;21083;अध्यक्ष;अध्यक्ष;1;0.318191189132631;0.696398458577479;0.303601541422521;0
2755;2357;अधिपति;अधिपति;1;0.314689288581056;0.677523777652719;0.322476222347281;1
2755;2742;अधिपति;अधिपति;1;0.314689288581056;0.677523777652719;0.322476222347281;1
2755;3548;अधिपति;अधिपति;1;0.314689288581056;0.677523777652719;0.322476222347281;1
2755;8119;अधिपति;अधिपति;1;0.314689288581056;0.677523777652719;0.322476222347281;1
2755;26674;अधिपति;अधिपति;1;0.314689288581056;0.677523777652719;0.322476222347281;1
2755;34201;अधिपति;अधिपति;1;0.314689288581056;0.677523777652719;0.322476222347281;1
2758;4570;भूपति;भूपति;1;0.336822197692735;0.619045477100297;0.380954522899703;0
2758;2357;अधिपति;अधिपति;1;0.336822197692735;0.662497937373604;0.337502062626396;0
2758;2742;अधिपति;अधिपति;1;0.336822197692735;0.662497937373604;0.337502062626396;0
2758;3548;अधिपति;अधिपति;1;0.336822197692735;0.662497937373604;0.337502062626396;0
2758;8119;अधिपति;अधिपति;1;0.336822197692735;0.662497937373604;0.337502062626396;0
2758;26674;अधिपति;अधिपति;1;0.336822197692735;0.662497937373604;0.337502062626396;0
2758;34201;अधिपति;अधिपति;1;0.336822197692735;0.662497937373604;0.337502062626396;0
2761;24487;निवास;निवास;1;0.298929824715569;0.653353885096138;0.346646114903862;1
2762;11810;सभा;सभा;1;0.293436354233159;0.699533700118355;0.300466299881645;1
2763;236;पाट;पाट;1;0.302232053751747;0.550601362955391;0.449398637044609;1
2763;4897;पाट;पाट;1;0.302232053751747;0.550601362955391;0.449398637044609;1
2766;11889;अधिकरण;अधिकरण;1;0.314230760683616;0.656249477835192;0.343750522164807;1
2787;9825;लावु;लावु;1;0.315573822097345;0.760124580774765;0.239875419225235;0
