1427;5461;जहान;जहान;1;0.370532320014068;0.631799921879938;0.368200078120062;0
1427;652;आलम;आलम;1;0.370532320014068;0.63814486481336;0.36185513518664;0
1431;1414;पता;पता;1;0.349383870110614;0.685120037057167;0.314879962942833;1
1432;3233;समझदारी;समझदारी;1;0.283566883985057;0.743899413251201;0.256100586748799;1
1442;2427;चाहत;चाहत;1;0.287907216635566;0.707143990240947;0.292856009759053;1
1446;14198;दाना;दाना;1;0.411825040355325;0.572651721617522;0.427348278382478;0
1449;5328;रमणीक;रमणीक;1;0.289365436053938;0.739279038922568;0.260720961077432;1
1457;7273;फौलाद;फौलाद;1;0.325076661507289;0.664948749348407;0.335051250651593;1
1457;217;इसपात;इसपात;1;0.325076661507289;0.754673317438471;0.245326682561529;1
1460;3796;तेजी;तेजी;1;0.261661115457259;0.74011702347816;0.25988297652184;1
1460;2269;चपलता;चपलता;1;0.261661115457259;0.792605865195087;0.207394134804913;1
1460;3796;फुरती;फुरती;1;0.261661115457259;0.72460460078193;0.27539539921807;1
1460;3728;वेग;वेग;1;0.261661115457259;0.757741883496346;0.242258116503654;1
1468;22048;इनकारी;इनकारी;1;0.350589255137103;0.74041755937003;0.25958244062997;1
1476;2968;घटना;घटना;1;0.296150791603658;0.711973884098715;0.288026115901285;1
1476;8268;उतरना;उतरना;1;0.296150791603658;0.690875097633547;0.309124902366453;1
1478;3102;सरल;सरल;1;0.374178100222101;0.684170657162887;0.315829342837113;0
1479;35926;बासी;बासी;1;0.4077045083433;0.602575515152293;0.397424484847707;0
1488;4790;बदबूदार;बदबूदार;1;0.321950244251639;0.699939176122338;0.300060823877662;1
1490;2272;रूखा;रूखा;1;0.403386394679546;0.712562130993398;0.287437869006602;0
1490;5751;सरद;सरद;1;0.403386394679546;0.578346476123577;0.421653523876423;0
1495;20453;अछूत;अछूत;1;0.241693148411633;0.763290845312535;0.236709154687465;1
1497;12589;घेरा;घेरा;1;0.335154131480626;0.680718480395419;0.319281519604581;1
1497;2565;फेरा;फेरा;1;0.335154131480626;0.626023991850373;0.373976008149628;1
1497;3276;बारी;बारी;1;0.335154131480626;0.620912282808304;0.379087717191696;1
1502;5036;इमारत;इमारत;1;0.321549568504382;0.721108471653991;0.278891528346009;1
1506;2761;रिहाइश;रिहाइश;1;0.395012330710888;0.58418896371609;0.41581103628391;0
1508;7697;ताज;ताज;1;0.328908627542357;0.718254539171827;0.281745460828173;1
1516;2027;साही;साही;1;0.34208247512579;0.596418850712217;0.403581149287783;1
1516;43;शाही;शाही;1;0.34208247512579;0.669573710443557;0.330426289556443;1
1522;6132;चाल;चाल;1;0.294581020716578;0.652451315842589;0.347548684157411;1
1526;3814;नोट;नोट;1;0.302078011640153;0.710174342424884;0.289825657575116;1
1537;5948;तल;तल;1;0.335679021051952;0.664064129453534;0.335935870546466;1
1537;28779;तली;तली;1;0.335679021051952;0.658623063690762;0.341376936309238;1
1554;11693;जलचर;जलचर;1;0.372889828902704;0.660078240586539;0.339921759413461;0
1555;3745;गरम;गरम;1;0.398927967747052;0.664877043025505;0.335122956974495;0
1556;1641;केसर;केसर;1;0.286796008981764;0.720821401138198;0.279178598861802;1
1558;4791;खुशबू;खुशबू;1;0.370044928044081;0.661237805314656;0.338762194685344;0
1562;2120;कमी;कमी;1;0.365292093768302;0.708442910912778;0.291557089087222;0
1562;2120;अभाव;अभाव;1;0.365292093768302;0.66424840396377;0.33575159603623;0
1569;34070;उठाऊ;उठाऊ;1;0.334729793667793;0.749215312900174;0.250784687099826;1
1576;965;नियम;नियम;1;0.364160401455592;0.686756648048964;0.313243351951036;0
1578;1679;मास;मास;1;0.351917260140181;0.55943674255264;0.44056325744736;1
1583;3364;नाद;नाद;1;0.390504410956055;0.660865028244523;0.339134971755476;0
1583;8402;अवाज;अवाज;1;0.390504410956055;0.58525532247937;0.41474467752063;0
1585;2934;बोल;बोल;1;0.394112877902531;0.653552948829823;0.346447051170177;0
1585;1758;कथन;कथन;1;0.394112877902531;0.663343751760292;0.336656248239708;0
1585;1758;वचन;वचन;1;0.394112877902531;0.627555559000311;0.372444440999689;0
1585;8226;बात;बात;1;0.394112877902531;0.646769623628958;0.353230376371042;0
1585;395;वाद;वाद;1;0.394112877902531;0.610994022869785;0.389005977130215;0
1585;10914;उकत;उकत;1;0.394112877902531;0.717302031887489;0.282697968112511;0
1589;2344;अगत;अगत;1;0.346524699438702;0.742652548755214;0.257347451244786;1
1590;2359;आगामी;आगामी;1;0.350176536850631;0.628454580796416;0.371545419203584;1
1594;1998;जीवक;जीवक;1;0.313742956519127;0.761183909712129;0.238816090287871;1
1619;3175;नागर;नागर;1;0.305672365020622;0.62477934842256;0.37522065157744;1
1624;1774;वानरी;वानरी;1;0.324181362055242;0.755183563713595;0.244816436286405;1
1627;3406;समूह;समूह;1;0.32675305657232;0.686474387296579;0.31352561270342;1
1627;2045;ढेर;ढेर;1;0.32675305657232;0.661546734730375;0.338453265269625;1
1628;2195;कमल;कमल;1;0.33744826368278;0.687963393360117;0.312036606639883;1
1633;34369;करुणा;करुणा;1;0.388643405027688;0.662098283702433;0.337901716297567;0
1633;6287;मेहरबानी;मेहरबानी;1;0.388643405027688;0.720127281330416;0.279872718669584;0
1633;34369;मेहर;मेहर;1;0.388643405027688;0.666102833508163;0.333897166491837;0
1633;34369;फजल;फजल;1;0.388643405027688;0.655058194979268;0.344941805020732;0
1637;224;पदवी;पदवी;1;0.312046936713159;0.689154201515066;0.310845798484934;1
1642;2734;हुनर;हुनर;1;0.252761928101435;0.749032985003672;0.250967014996328;1
1653;3166;दैव;दैव;1;0.342227406073157;0.745030235171264;0.254969764828736;1
1655;6317;धीमा;धीमा;1;0.32661685418515;0.651483652053132;0.348516347946868;1
1661;2362;प्राचीन;प्राचीन;1;0.303649053509746;0.733240188135888;0.266759811864112;1
1661;2623;पुरातन;पुरातन;1;0.303649053509746;0.704601961236074;0.295398038763926;1
1667;2037;उजाला;उजाला;1;0.357930720106445;0.637401667631033;0.362598332368967;1
1672;31;नेक;नेक;1;0.331823310166198;0.679176852597294;0.320823147402706;1
1674;4033;शरमीला;शरमीला;1;0.371889170466198;0.72892185573575;0.27107814426425;0
1675;1672;सुजान;सुजान;1;0.340897970274091;0.662976155977941;0.337023844022059;1
1676;20237;बदमिजाज;बदमिजाज;1;0.431979447603226;0.698334044998864;0.301665955001136;0
1682;298;लोहित;लोहित;1;0.378839289645354;0.621101977237763;0.378898022762237;0
1683;30553;बाघ;बाघ;1;0.345992811701514;0.675165513745846;0.324834486254154;1
1683;30553;नखायुध;नखायुध;1;0.345992811701514;0.742946018215258;0.257053981784742;1
1685;4567;दरद;दरद;1;0.370470060083346;0.570278719277528;0.429721280722472;0
1685;4567;हूक;हूक;1;0.370470060083346;0.647278460995686;0.352721539004313;0
1690;1691;महीना;महीना;1;0.356941861286759;0.702185564839591;0.297814435160409;1
1696;2727;अप्राथमिकता;प्राथमिकता;0.91898900633081;0.274766496205259;0.769830174083778;0.230169825916222;1
1697;849;शर;शर;1;0.362631747233016;0.73387399202361;0.26612600797639;0
1708;2804;तालीम;तालीम;1;0.184425696730614;0.814680087756953;0.185319912243047;1
1715;2745;अधिकारी;अधिकारी;1;0.315123911646272;0.732921311988796;0.267078688011204;1
1722;189;जनता;जनता;1;0.318388373724052;0.699853971733288;0.300146028266712;1
1722;4076;परजा;परजा;1;0.318388373724052;0.621979978625315;0.378020021374685;1
1723;31316;बोध;बोध;1;0.32128267552055;0.683713423775098;0.316286576224902;1
1724;4268;काग;काग;1;0.407330403332503;0.629179069292782;0.370820930707218;0
1727;1765;बेईमानी;बेईमानी;1;0.362794057880011;0.665215906988009;0.334784093011991;0
1727;13080;हराम;हराम;1;0.362794057880011;0.586863319808629;0.413136680191371;0
1740;8263;मददगार;मददगार;1;0.349978108673046;0.684145474607994;0.315854525392006;1
1741;1495;सेवक;सेवक;1;0.325284299004124;0.709342330222366;0.290657669777634;1
1741;1495;दास;दास;1;0.325284299004124;0.722487709800637;0.277512290199363;1
1741;8359;ताबेदार;ताबेदार;1;0.325284299004124;0.754555079805475;0.245444920194525;1
1743;2759;महाराजा;महाराजा;1;0.337452390127712;0.716314707506241;0.283685292493759;1
1744;3057;बेगम;बेगम;1;0.420218262602301;0.679346414478878;0.320653585521122;0
1745;1046;देवी;देवी;1;0.358375145743291;0.697610482068581;0.302389517931419;1
1751;228;शनी;शनी;1;0.352974852764761;0.644321260658192;0.355678739341808;1
1766;896;आजादी;आजादी;1;0.322136616753414;0.683376335314802;0.316623664685198;1
1766;5416;अजादी;अजादी;1;0.322136616753414;0.614884551539357;0.385115448460643;1
1768;81;वीर;वीर;1;0.290425310887042;0.724958792025924;0.275041207974076;1
1768;2648;बहादुर;बहादुर;1;0.290425310887042;0.723033454860862;0.276966545139138;1
1768;1776;सूरमा;सूरमा;1;0.290425310887042;0.678571122362566;0.321428877637434;1
1769;2780;कायर;कायर;1;0.320745228324085;0.757148296699823;0.242851703300177;1
1769;2780;बुजदिल;बुजदिल;1;0.320745228324085;0.757148296699823;0.242851703300177;1
1770;4212;जुग;जुग;1;0.346664303221041;0.646498159263526;0.353501840736474;1
1771;2623;अतीत;अतीत;1;0.37229578346014;0.645636040509855;0.354363959490145;0
1771;27462;भूतकाल;भूतकाल;1;0.37229578346014;0.670017401245513;0.329982598754487;0
1772;1585;आखा;आखा;1;0.386266346193022;0.721362098089021;0.278637901910979;0
1773;2450;विकसित;विकसित;1;0.411634488403797;0.67542421231549;0.32457578768451;0
1775;2066;पूरा;पूरा;1;0.439059940339239;0.637739006424918;0.362260993575082;0
1775;936;खतम;खतम;1;0.439059940339239;0.623660577236173;0.376339422763827;0
1776;845;सिपाही;सिपाही;1;0.392334640622139;0.674233345257848;0.325766654742152;0
1776;1611;योधा;योधा;1;0.392334640622139;0.630828521926075;0.369171478073925;0
1776;7774;जोधा;जोधा;1;0.392334640622139;0.685562587439211;0.314437412560789;0
1777;31223;नापाक;नापाक;1;0.384863605474432;0.571483936890115;0.428516063109885;0
1780;4845;रवानगी;रवानगी;1;0.307350250499116;0.647700549811041;0.352299450188959;1
1780;3285;सफर;सफर;1;0.307350250499116;0.724597919462266;0.275402080537734;1
1780;422;चरण;चरण;1;0.307350250499116;0.704721034281838;0.295278965718162;1
1787;10642;विवेचन;विवेचन;1;0.286598387608925;0.744586863568989;0.255413136431011;1
1809;582;नमित;नमित;1;0.39310310781002;0.616821188093121;0.383178811906879;0
1814;1994;झोली;झोली;1;0.32179090436548;0.680410588689494;0.319589411310506;1
1814;5651;खीसा;खीसा;1;0.32179090436548;0.756549312525377;0.243450687474623;1
1825;34336;शादीशुदा;शादीशुदा;1;0.381951027363539;0.613243847428702;0.386756152571298;0
1825;34336;शादी शुदा;शादीशुदा;0.916666666666667;0.381951027363539;0.705878774700682;0.294121225299318;1
1828;2700;कामी;कामी;1;0.332441781461239;0.582400460875695;0.417599539124305;1
1830;6592;भोजन;भोजन;1;0.341380741235701;0.714081223066388;0.285918776933612;1
1830;3680;रसोई;रसोई;1;0.341380741235701;0.66920038118044;0.33079961881956;1
1831;25501;निरोग;निरोग;1;0.381894079271866;0.681318254773984;0.318681745226016;0
1837;666;नरम;नरम;1;0.358507535792887;0.67568016476681;0.32431983523319;1
1840;5943;रसीला;रसीला;1;0.3912786539644;0.627380865494734;0.372619134505266;0
1840;5943;रसदार;रसदार;1;0.3912786539644;0.660849860044288;0.339150139955712;0
1841;1014;उपयोग;उपयोग;1;0.389517615262706;0.661362268790934;0.338637731209066;0
1841;2995;प्रयोजन;प्रयोजन;1;0.389517615262706;0.65032990584237;0.349670094157629;0
1841;7770;योजना;योजना;1;0.389517615262706;0.65716314223272;0.34283685776728;0
1843;5170;आचार;आचार;1;0.4201789483428;0.589382665692542;0.410617334307458;0
1843;5866;तौर-तरीका;तौर-तरीका;1;0.4201789483428;0.704136616844585;0.295863383155415;0
1866;2766;आधार;आधार;1;0.310486806918763;0.714825589428471;0.285174410571529;1
1866;4536;कोश;कोश;1;0.310486806918763;0.586053414771489;0.413946585228511;1
1868;20721;बुआई;बुआई;1;0.346353642642498;0.742746904176894;0.257253095823106;1
1869;9639;भराई;भराई;1;0.333603524150904;0.635200849460563;0.364799150539437;1
1870;1919;धोबी;धोबी;1;0.331187414957417;0.647264959051665;0.352735040948335;1
1872;4906;परखी;परखी;1;0.29665575000336;0.702601971283786;0.297398028716214;1
1876;1873;सूची;सूची;1;0.309509033771853;0.670627591253013;0.329372408746987;1
1876;8350;सूचिका;सूचिका;1;0.309509033771853;0.763644980072908;0.236355019927092;1
1878;28393;कतार;कतार;1;0.31387407382376;0.685703409041912;0.314296590958088;1
1878;1144;श्रेणी;श्रेणी;1;0.31387407382376;0.645736194114836;0.354263805885164;1
1878;12592;लाइन;लाइन;1;0.31387407382376;0.691468238116579;0.308531761883421;1
1878;1206;माला;माला;1;0.31387407382376;0.664743080189336;0.335256919810664;1
1878;5452;सिलसिला;सिलसिला;1;0.31387407382376;0.670137966589113;0.329862033410887;1
1879;3386;सार;सार;1;0.319450099973685;0.703055556915434;0.296944443084566;1
1890;10703;कटाई;कटाई;1;0.389624757154916;0.667820010997054;0.332179989002946;0
1898;11975;ताक;ताक;1;0.314187742179881;0.56864363741623;0.43135636258377;1
1901;1907;घर;घर;1;0.319183006776835;0.718515990845723;0.281484009154277;1
1901;5036;मकान;मकान;1;0.319183006776835;0.728916910409768;0.271083089590232;1
1910;3756;बोलना;बोलना;1;0.376024631353525;0.72673117705484;0.27326882294516;0
1914;2503;ताजा;ताजा;1;0.327085424260593;0.604641655114462;0.395358344885538;1
1916;34008;पावन;पावन;1;0.373796301376488;0.673187705225477;0.326812294774523;0
1916;6858;पाक;पाक;1;0.373796301376488;0.611746457289442;0.388253542710558;0
1917;2932;बेगुनाह;बेगुनाह;1;0.380755230122142;0.675624625651874;0.324375374348126;0
1918;1365;खालिस;खालिस;1;0.36234575510025;0.570199703787011;0.429800296212989;0
1922;1460;फटाफट;फटाफट;1;0.263570159673691;0.695106410802085;0.304893589197915;1
1922;34431;फौरन;फौरन;1;0.263570159673691;0.665699088542852;0.334300911457148;1
1923;643;कोंपल;कोंपल;1;0.346420304894092;0.742710130235787;0.257289869764213;1
1924;2640;कसाई;कसाई;1;0.323679621641835;0.663876222928442;0.336123777071558;1
1928;5238;प्रतीक;प्रतीक;1;0.362068913417397;0.68234048505708;0.31765951494292;0
1929;521;निशान;निशान;1;0.289202842512934;0.682048994983521;0.317951005016479;1
1938;4824;गणना;गणना;1;0.335400993688678;0.660207526235854;0.339792473764146;1
1940;2303;दयालु;दयालु;1;0.325939823376636;0.754182039312615;0.245817960687385;1
1942;10744;लिखाई;लिखाई;1;0.296439820782296;0.662285457868919;0.337714542131081;1
1945;7380;दागी;दागी;1;0.370239022232237;0.590264038122356;0.409735961877644;0
1957;10798;विभाग;विभाग;1;0.352647042853965;0.70511773898091;0.29488226101909;1
1959;491;बाजू;बाजू;1;0.273456675857306;0.671093059568041;0.328906940431959;1
1961;5921;तन;तन;1;0.311378024511838;0.694159398348515;0.305840601651485;1
1961;1901;धाम;धाम;1;0.311378024511838;0.729595908495763;0.270404091504237;1
1962;1960;छाती;छाती;1;0.293296007646455;0.721539778662958;0.278460221337042;1
1965;6459;रोज;रोज;1;0.336301959525698;0.691885681557693;0.308114318442307;1
1973;2022;इलाका;इलाका;1;0.380110236505667;0.685145874335989;0.314854125664011;0
1988;877;कामदेव;कामदेव;1;0.335749650521884;0.681165474535627;0.318834525464373;1
1988;196;मानस;मानस;1;0.335749650521884;0.703722437494889;0.29627756250511;1
1989;30827;अरूपक;अरूपक;1;0.316920552154382;0.759347250192182;0.240652749807818;1
2000;2155;प्रधान;प्रधान;1;0.416996009434973;0.615811785210595;0.384188214789405;0
2000;13629;प्रमुख;प्रमुख;1;0.416996009434973;0.621427697287534;0.378572302712466;0
2000;4499;सदर;सदर;1;0.416996009434973;0.60621851538647;0.39378148461353;0
2021;1120;शिखा;शिखा;1;0.321441086799358;0.551611506841662;0.448388493158338;1
2022;231;प्रांत;प्रांत;1;0.348054292611778;0.709705342876639;0.290294657123361;1
2023;32751;अगन;अगन;1;0.326515037078588;0.585910172430838;0.414089827569162;1
2023;15296;दाहक;दाहक;1;0.326515037078588;0.753855005068259;0.246144994931741;1
2023;7954;वर्हा;वर्हा;1;0.326515037078588;0.753855005068259;0.246144994931741;1
2025;2985;तमा;तमा;1;0.363376769518095;0.733472963862707;0.266527036137293;0
2026;8527;महावीर;महावीर;1;0.35511842633908;0.679283280290903;0.320716719709097;1
2030;3387;ढांचा;ढांचा;1;0.373339595539229;0.676673698680802;0.323326301319197;0
2032;4990;गोला;गोला;1;0.386811833935124;0.656222884591999;0.343777115408001;0
2035;3309;नतीजा;नतीजा;1;0.382277807309514;0.638893303193076;0.361106696806924;0
2035;6362;परिणाम;परिणाम;1;0.382277807309514;0.630495807523614;0.369504192476386;0
2037;1062;प्रकाश;प्रकाश;1;0.324851267771529;0.651515252058385;0.348484747941615;1
2037;3453;नूर;नूर;1;0.324851267771529;0.686227141231077;0.313772858768923;1
2039;31229;अलीन;अलीन;1;0.372058502974964;0.72883189589347;0.27116810410653;0
2041;1089;अनाप शनाप;अनापशनाप;0.916666666666667;0.272116106003523;0.77109686289253;0.22890313710747;1
2043;4991;गोली;गोली;1;0.274197425919049;0.755658597717064;0.244341402282937;1
2045;2074;चित;चित;1;0.281723820169767;0.623758256678309;0.376241743321691;1
2052;4696;ग्राम;ग्राम;1;0.332900329865515;0.682701394812226;0.317298605187774;1
2053;4665;आंटी;आंटी;1;0.324913811115991;0.67268177832973;0.32731822167027;1
2061;5472;जटाधारी;जटाधारी;1;0.393131434296568;0.658106899739397;0.341893100260603;0
2061;2691;गिरीश;गिरीश;1;0.393131434296568;0.717807362163878;0.282192637836122;0
2061;6424;नाभ;नाभ;1;0.393131434296568;0.60604318453244;0.39395681546756;0
2065;10715;अपवचन;अपवचन;1;0.363588734269142;0.733358948243277;0.266641051756723;0
2068;111;रुकावट;रुकावट;1;0.366772074692158;0.685094383862984;0.314905616137016;0
2074;2073;दिल;दिल;1;0.30365350611167;0.716031097816581;0.283968902183419;1
2074;5619;जी;जी;1;0.30365350611167;0.709876556227237;0.290123443772763;1
2074;3470;पेट;पेट;1;0.30365350611167;0.7361038882483;0.263896111751699;1
2074;8407;तबीअत;तबीअत;1;0.30365350611167;0.667815774076343;0.332184225923657;1
2079;13471;आखरी;आखरी;1;0.41852117061615;0.655002698382452;0.344997301617548;0
2079;26710;फाइनल;फाइनल;1;0.41852117061615;0.653341707266315;0.346658292733685;0
2079;13471;चरम;चरम;1;0.41852117061615;0.637380463974157;0.362619536025842;0
2086;1217;विनाश;विनाश;1;0.360864358010869;0.65865722572301;0.34134277427699;0
2087;2091;देहांत;देहांत;1;0.362211877273189;0.704819527770991;0.295180472229008;0
2088;12108;निपटारा;निपटारा;1;0.38129485918889;0.662473773015287;0.337526226984713;0
2088;8420;हल;हल;1;0.38129485918889;0.569178606711685;0.430821393288315;0
2090;2280;बेशुमार;बेशुमार;1;0.277292972803116;0.680070640639628;0.319929359360371;1
2090;2353;अपार;अपार;1;0.277292972803116;0.677311695664955;0.322688304335045;1
2090;2350;अगाध;अगाध;1;0.277292972803116;0.699349610521718;0.300650389478282;1
2091;1702;अलप;अलप;1;0.362495735819851;0.733947251143706;0.266052748856294;0
2091;10347;आई;आई;1;0.362495735819851;0.685095248048612;0.314904751951387;0
2093;897;बारे;बारे;1;0.362071160049666;0.674525955243978;0.325474044756022;0
2100;2099;करीबी;करीबी;1;0.320303970878875;0.674616886864492;0.325383113135509;1
2100;12652;नजदीकी;नजदीकी;1;0.320303970878875;0.692841288814188;0.307158711185812;1
2105;2073;रूह;रूह;1;0.339397124697765;0.68889399223517;0.31110600776483;1
2107;13310;परे;परे;1;0.441671578586101;0.606332818913168;0.393667181086832;0
2109;7232;फैलाव;फैलाव;1;0.214085469288485;0.781624783081251;0.218375216918749;1
2109;5368;प्रसार;प्रसार;1;0.214085469288485;0.793196429638753;0.206803570361247;1
2114;7916;गुम;गुम;1;0.365459796153009;0.592984216386938;0.407015783613062;0
2119;6208;दुविधा;दुविधा;1;0.397700934324946;0.633043501056593;0.366956498943407;0
2119;1403;दुबिधा;दुबिधा;1;0.397700934324946;0.628979233660689;0.371020766339311;0
2119;3874;उलझन;उलझन;1;0.397700934324946;0.628108462696533;0.371891537303467;0
2131;3073;परवाह;परवाह;1;0.275714495318728;0.71852269464097;0.28147730535903;1
2131;141;सोच;सोच;1;0.275714495318728;0.741426018460702;0.258573981539298;1
2131;1583;धुन;धुन;1;0.275714495318728;0.737066340530116;0.262933659469884;1
2136;2484;अमर;अमर;1;0.440670919087198;0.634556416900627;0.365443583099373;0
2136;2319;अविनाशी;अविनाशी;1;0.440670919087198;0.694121042322139;0.305878957677861;0
2138;2137;असीम;असीम;1;0.327815338396109;0.691013198273312;0.308986801726688;1
2138;10709;अनादि;अनादि;1;0.327815338396109;0.649041995364544;0.350958004635456;1
2138;2137;असीमित;असीमित;1;0.327815338396109;0.675416744293647;0.324583255706353;1
2138;939;सीमारहित;सीमारहित;1;0.327815338396109;0.75311677089671;0.24688322910329;1
2138;22403;अमाप;अमाप;1;0.327815338396109;0.75311677089671;0.24688322910329;1
2148;2773;नीचे;नीचे;1;0.494749168554942;0.576563010258513;0.423436989741487;0
2150;3609;भावक;भावक;1;0.29085006097501;0.684118610393884;0.315881389606116;1
2151;577;मानसिक;मानसिक;1;0.411936263243357;0.690078343586378;0.309921656413622;0
2153;2672;अदा;अदा;1;0.313857435559233;0.70573239323256;0.29426760676744;1
2154;15434;तरन;तरन;1;0.317097280174494;0.584270081733974;0.415729918266026;1
2158;3368;डर;डर;1;0.41484200126595;0.651057235939648;0.348942764060352;0
2159;3840;शोर-शराबा;शोर-शराबा;1;0.331525234463201;0.751018436690121;0.248981563309879;1
2159;3840;शोर;शोर;1;0.331525234463201;0.567411482772816;0.432588517227184;1
2159;234;रोला;रोला;1;0.331525234463201;0.605919458582939;0.394080541417061;1
2159;3840;रौला;रौला;1;0.331525234463201;0.751018436690121;0.248981563309879;1
2165;7745;मोह;मोह;1;0.329456184732927;0.696442487627247;0.303557512372753;1
2171;3153;पथरी;पथरी;1;0.424573091169198;0.661092678856964;0.338907321143036;0
2174;991;उदासी;उदासी;1;0.364778000861406;0.58833367429502;0.41166632570498;0
2175;4041;अप्रकाशित;प्रकाशित;0.900520253340038;0.280184178457906;0.663429967489092;0.336570032510907;1
2175;1339;अप्रकाशमान;प्रकाशमान;0.910702260395516;0.280184178457906;0.764726367421175;0.235273632578825;1
2176;878;समा;समा;1;0.296943381710938;0.691531117030492;0.308468882969508;1
2176;5645;असमान;असमान;1;0.296943381710938;0.647377623167439;0.352622376832561;1
2180;1641;कुमकुम;कुमकुम;1;0.307358956119666;0.676627834056429;0.323372165943571;1
2181;18205;गोलाई;गोलाई;1;0.310842859925646;0.705141076661543;0.294858923338457;1
2181;8424;हलका;हलका;1;0.310842859925646;0.629172958858072;0.370827041141928;1
2183;7574;चीर;चीर;1;0.276428470801976;0.692698813861187;0.307301186138813;1
2183;10826;पट;पट;1;0.276428470801976;0.674297177314832;0.325702822685168;1
2185;14407;कमलनयन;कमलनयन;1;0.315869386501921;0.759953845159647;0.240046154840353;1
2186;5680;वेद;वेद;1;0.356120709175134;0.689348174324543;0.310651825675456;1
2187;2819;अफसोस;अफसोस;1;0.363905481316827;0.665548578850636;0.334451421149364;0
2191;1191;माई;माई;1;0.278180692432215;0.7300145780162;0.2699854219838;1
2191;12408;माताजी;माताजी;1;0.278180692432215;0.782361997736898;0.217638002263102;1
2198;1;अजन;अजन;1;0.341102454472672;0.745655185899429;0.254344814100571;1
2206;1627;जखीरा;जखीरा;1;0.282995681795809;0.779425850132481;0.220574149867519;1
2212;6306;बेरोक;बेरोक;1;0.354901120252907;0.58193051164314;0.41806948835686;1
2212;898;अवाध;अवाध;1;0.354901120252907;0.738061239342203;0.261938760657797;1
2218;5223;चीतल;चीतल;1;0.389598263055086;0.640550911368097;0.359449088631903;0
2220;2219;अकथ;अकथ;1;0.376535151153803;0.726461652041218;0.273538347958781;0
2225;189;जन-समूह;जन-समूह;1;0.308857232021789;0.589851269366253;0.410148730633747;1
2229;4678;फैलना;फैलना;1;0.345847292492787;0.743026348961028;0.256973651038972;1
2230;14390;नकारा;नकारा;1;0.385726875729031;0.586025702205707;0.413974297794293;0
2230;2253;बेकार;बेकार;1;0.385726875729031;0.656190966524845;0.343809033475155;0
2230;3683;फालतू;फालतू;1;0.385726875729031;0.593894881394306;0.406105118605694;0
2230;19098;आलतू-फालतू;आलतू-फालतू;1;0.385726875729031;0.721642927993224;0.278357072006776;0
2230;19098;आलतू-फ़ालतू;आलतू-फालतू;0.904192976816512;0.385726875729031;0.700968339259348;0.299031660740652;1
2230;1284;आलसी;आलसी;1;0.385726875729031;0.641904757871798;0.358095242128202;0
2239;142;ईरखा;ईरखा;1;0.33247428573668;0.750483525801876;0.249516474198124;1
2239;10691;दाह;दाह;1;0.33247428573668;0.670071831221546;0.329928168778454;1
2239;1002;रीस;रीस;1;0.33247428573668;0.646830356609896;0.353169643390104;1
2242;3166;दैविक;दैविक;1;0.296457633376122;0.73347981499263;0.26652018500737;1
2243;2244;बेमतलब;बेमतलब;1;0.334455628775888;0.672492164618997;0.327507835381003;1
2245;673;करतूत;करतूत;1;0.349159491282922;0.567457806444712;0.432542193555288;1
2245;4104;कारसतानी;कारसतानी;1;0.349159491282922;0.741202212533891;0.25879778746611;1
2246;2967;घाटा;घाटा;1;0.338133014076286;0.665086480806706;0.334913519193294;1
2246;3277;नुकसान;नुकसान;1;0.338133014076286;0.676241325250179;0.323758674749821;1
2246;6078;हरजा;हरजा;1;0.338133014076286;0.747309863429609;0.252690136570391;1
2255;31651;लाभरहित;लाभरहित;1;0.381761976650783;0.723713647428535;0.276286352571465;0
2258;2260;अकाल;अकाल;1;0.30990433192959;0.596387912250275;0.403612087749725;1
2262;2489;गुमनाम;गुमनाम;1;0.296120291797533;0.642551324525167;0.357448675474834;1
2264;3468;मामूली;मामूली;1;0.335436076294372;0.680637738136783;0.319362261863217;1
2265;38;गरीब;गरीब;1;0.425733841458956;0.641892003637008;0.358107996362992;0
2265;4528;मसकीन;मसकीन;1;0.425733841458956;0.70139318498374;0.29860681501626;0
2272;190;बेअदब;बेअदब;1;0.400050154980272;0.714260125926768;0.285739874073232;0
2274;2791;बेचैनी;बेचैनी;1;0.313988338563253;0.73220835490131;0.26779164509869;1
2274;1403;परेशानी;परेशानी;1;0.313988338563253;0.696101616127865;0.303898383872135;1
2274;2269;हैरानी;हैरानी;1;0.313988338563253;0.697030287696111;0.302969712303889;1
2279;23203;बदनसीब;बदनसीब;1;0.383411507494748;0.722850716928706;0.277149283071294;0
2279;23230;अभागा;अभागा;1;0.383411507494748;0.722850716928706;0.277149283071294;0
2280;15995;अनगन;अनगन;1;0.302462282776833;0.767776551554347;0.232223448445652;1
2283;980;आम;आम;1;0.460839246213436;0.604067574210616;0.395932425789384;0
2288;8851;पैदाइशी;पैदाइशी;1;0.39100231864938;0.718906062623223;0.281093937376777;0
2290;2500;अनोखा;अनोखा;1;0.384949789728437;0.669337755515657;0.330662244484343;0
2290;2687;असाधारण;असाधारण;1;0.384949789728437;0.623292992702002;0.376707007297998;0
2290;2631;अतुल;अतुल;1;0.384949789728437;0.632973784905294;0.367026215094706;0
2290;3084;अलबेला;अलबेला;1;0.384949789728437;0.567518305157652;0.432481694842348;0
2292;14619;एकाकी;एकाकी;1;0.426905749738216;0.700817135387857;0.299182864612142;0
2292;14619;तनहा;तनहा;1;0.426905749738216;0.630280006220805;0.369719993779195;0
